filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
Pyro4-4.71/tests/PyroTests/test_ironpython.py,blacklist,B301,MEDIUM,HIGH,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",22,[22],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b301-pickle
Pyro4-4.71/tests/PyroTests/test_naming.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,230,[230],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
Pyro4-4.71/tests/PyroTests/test_naming.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,252,[252],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
Pyro4-4.71/tests/PyroTests/test_serialize.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,11,[11],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
Pyro4-4.71/tests/PyroTests/test_serialize.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,118,[118],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
Pyro4-4.71/tests/PyroTests/test_serialize.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickletools module.,496,[496],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
Pyro4-4.71/tests/PyroTests/test_serialize.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with dill module.,602,[602],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
Pyro4-4.71/tests/PyroTests/test_serialize.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with dill module.,613,[613],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
Pyro4-4.71/tests/PyroTests/test_serialize.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with dill module.,759,[759],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
Pyro4-4.71/tests/PyroTests/test_serialize.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,828,[828],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
Pyro4-4.71/tests/PyroTests/test_serialize.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,899,[899],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pyro4-4.71/tests/PyroTests/test_serialize.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,900,[900],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pyro4-4.71/tests/PyroTests/test_server.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1047,[1047],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pyro4-4.71/tests/PyroTests/test_server.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1094,[1094],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pyro4-4.71/tests/PyroTests/test_socket.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,49,[49],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
Pyro4-4.71/tests/PyroTests/test_threadpool.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,25,[25],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
Pyro4-4.71/tests/PyroTests/test_threadpool.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,33,[33],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
Pyro4-4.71/tests/PyroTests/testsupport.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,9,[9],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
