filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',200,"[200, 201, 202]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',211,"[211, 212, 213]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',222,"[222, 223, 224]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',234,"[234, 235, 236, 237]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',256,"[256, 257]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',288,"[288, 289]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'bff4a5a6b9eb4ea2a6efec6eefb77936',301,"[301, 302, 303]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/network/test_neutronv2.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',7060,"[7060, 7061]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/notifications/test_base.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'fake-token',116,"[116, 117]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,318,[318],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,319,[319],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,336,"[336, 337]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,340,[340],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,341,[341],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,342,[342],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,343,"[343, 344]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,345,[345],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,346,[346],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,347,[347],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,356,[356],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,357,[357],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,374,"[374, 375]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,384,[384],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,385,[385],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/privsep/test_idmapshift.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,402,"[402, 403]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/test_cinder.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'token',80,"[80, 81, 82, 83]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/test_exception.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,54,[54],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
nova-19.0.0/nova/tests/unit/test_exception.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,55,[55],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/test_exception.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,243,[243],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
nova-19.0.0/nova/tests/unit/test_fixtures.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,240,"[240, 241]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
nova-19.0.0/nova/tests/unit/test_fixtures.py,hardcoded_sql_expressions,B608,MEDIUM,MEDIUM,Possible SQL injection vector through string-based query construction.,282,"[282, 283]",https://bandit.readthedocs.io/en/latest/plugins/b608_hardcoded_sql_expressions.html
nova-19.0.0/nova/tests/unit/test_metadata.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with cPickle module.,26,[26],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
nova-19.0.0/nova/tests/unit/test_metadata.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,28,[28],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
nova-19.0.0/nova/tests/unit/test_metadata.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testing1234',1482,[1482],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/test_metadata.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testing1234',1517,[1517],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/test_metadata.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'testing3468',1518,[1518],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
nova-19.0.0/nova/tests/unit/test_nova_manage.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'devstack',970,"[970, 971, 972, 973]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/test_nova_manage.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'the=password',992,"[992, 993, 994, 995, 996]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/test_nova_manage.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'devstack',1013,"[1013, 1014, 1015, 1016]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/test_policy.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,19,"[19, 20]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
nova-19.0.0/nova/tests/unit/test_policy.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,481,"[481, 482, 483, 484]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
nova-19.0.0/nova/tests/unit/test_policy.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,481,"[481, 482, 483, 484]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
nova-19.0.0/nova/tests/unit/test_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,[53],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
nova-19.0.0/nova/tests/unit/test_utils.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",207,[207],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
nova-19.0.0/nova/tests/unit/test_wsgi.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,95,[95],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/utils.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,353,[353],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
nova-19.0.0/nova/tests/unit/utils.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,[355],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
nova-19.0.0/nova/tests/unit/virt/disk/test_inject.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'p',52,"[52, 53, 54, 55, 56, 57]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/virt/disk/test_inject.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'p',58,"[58, 59, 60]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/virt/ironic/test_driver.py,hardcoded_password_funcarg,B106,LOW,MEDIUM,Possible hardcoded password: 'xyz',2955,"[2955, 2956]",https://bandit.readthedocs.io/en/latest/plugins/b106_hardcoded_password_funcarg.html
nova-19.0.0/nova/tests/unit/virt/libvirt/fake_libvirt_utils.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,[141],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
nova-19.0.0/nova/tests/unit/virt/libvirt/fake_libvirt_utils.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,[146],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,740,[740],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,758,[758],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,787,[787],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,973,[973],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,978,[978],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,996,[996],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,1119,[1119],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/fakelibvirt.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,1585,[1585],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B410,LOW,HIGH,Using etree to parse untrusted XML data is known to be vulnerable to XML attacks. Replace etree with the equivalent defusedxml package.,15,[15],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b410-import-lxml
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,309,[309],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,581,[581],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,597,[597],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,603,[603],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,612,[612],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,631,[631],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,637,[637],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,646,[646],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,665,[665],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,671,[671],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,680,[680],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,699,[699],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,714,[714],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,736,[736],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,750,[750],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,772,[772],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,786,[786],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,815,[815],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,830,[830],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,868,[868],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,885,[885],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,893,[893],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,913,[913],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,919,[919],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,947,[947],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1033,[1033],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1078,[1078],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1145,[1145],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1239,[1239],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,1255,[1255],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1261,[1261],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,1279,[1279],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,blacklist,B320,MEDIUM,HIGH,Using lxml.etree.fromstring to parse untrusted XML data is known to be vulnerable to XML attacks. Replace lxml.etree.fromstring with its defusedxml equivalent function.,1309,[1309],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-etree
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1332,[1332],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1381,[1381],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1544,[1544],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1562,"[1562, 1563]",https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1574,"[1574, 1575]",https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,1584,[1584],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
nova-19.0.0/nova/tests/unit/virt/libvirt/test_config.py,hardcoded_bind_all_interfaces,B104,MEDIUM,MEDIUM,Possible binding to all interfaces.,1590,[1590],https://bandit.readthedocs.io/en/latest/plugins/b104_hardcoded_bind_all_interfaces.html
