filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,[243],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,295,[295],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,[296],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,297,"[297, 298, 299]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,303,[303],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,[304],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,305,[305],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,[362],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,[363],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,"[364, 365]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,370,[370],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,371,[371],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,372,[372],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicate.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,460,[460],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicates.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,[35],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicates.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,[37],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicates.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,[67],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_predicates.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,[69],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,[38],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,"[61, 62]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,"[63, 64, 65]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,[111],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,[132],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,133,"[133, 134]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,[135],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,155,"[155, 156]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,"[157, 158, 159]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,[161],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,[180],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,[181],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,[224],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,225,[225],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,[246],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,247,[247],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,248,[248],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,269,[269],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,[270],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,290,[290],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,291,[291],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,317,[317],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,347,[347],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,380,[380],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_publish.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,381,[381],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,"[36, 37]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,"[38, 39]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,[40],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,50,"[50, 51, 52, 53, 54, 55, 56]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,"[59, 60, 61, 62, 63, 64, 65, 66]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,"[69, 70]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,"[73, 74]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,"[85, 86, 87, 88, 89, 90, 91]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,"[94, 95, 96, 97, 98, 99, 100, 101]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,"[104, 105]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,"[108, 109, 110, 111]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,"[114, 115, 116, 117, 118]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,"[121, 122]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,[152],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,"[153, 154]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,"[156, 157]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,"[161, 162]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,164,[164],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,"[187, 188]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,"[191, 192]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,249,"[249, 250]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,"[254, 255]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,260,"[260, 261]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,"[266, 267]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,"[272, 273]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,276,"[276, 277]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,"[280, 281]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,284,"[284, 285]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,"[288, 289]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,294,"[294, 295]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,"[300, 301]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,305,[305],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,"[345, 346]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,"[351, 352]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,357,"[357, 358]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,"[363, 364]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,"[369, 370]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,375,"[375, 376]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,381,"[381, 382]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,388,"[388, 389]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,394,"[394, 395]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,[400],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,422,"[422, 423]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,427,"[427, 428]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,432,[432],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,451,"[451, 452]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,455,[455],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,478,"[478, 479, 480]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,483,"[483, 484, 485]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,490,"[490, 491]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,496,"[496, 497]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,502,"[502, 503]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,508,[508],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,537,"[537, 538]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,543,"[543, 544]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,549,"[549, 550]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,555,[555],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,577,"[577, 578]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,583,[583],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,607,"[607, 608]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,612,"[612, 613]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,617,[617],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,643,"[643, 644]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,649,"[649, 650]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,655,"[655, 656]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,659,[659],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,682,"[682, 683]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,688,[688],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,704,[704],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,720,[720],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,740,"[740, 741]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,746,"[746, 747]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,752,[752],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,768,[768],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_querytool.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,784,[784],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_reify.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,[12],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_reify.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,[13],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_reify.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,19,[19],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_reify.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,[27],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
