filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,[35],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,[36],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,[37],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,"[38, 39, 40, 41, 42]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,[45],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,[46],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,[47],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,[49],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,[64],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,65,[65],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,[66],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,[67],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,"[68, 69, 70, 71]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,"[74, 75, 76, 77, 78, 79, 80]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,83,[83],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,84,[84],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,[85],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,[86],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,"[87, 88, 89, 90]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,[93],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,115,[115],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,116,[116],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,117,[117],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,[118],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,"[119, 120, 121, 122]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,126,"[126, 127, 128, 129]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,132,"[132, 133, 134, 135]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,[139],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,[157],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,158,[158],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,159,[159],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,[160],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,"[161, 162, 163, 164]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,167,[167],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,[168],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,169,[169],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,170,[170],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,"[171, 172, 173, 174, 175]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,[178],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,[179],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,180,[180],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,181,[181],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/project.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,182,[182],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,"[27, 28, 29, 30]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,[37],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,"[38, 39]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,[40],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,[41],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,[51],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,[52],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,"[53, 54]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,[60],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,[61],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/revision.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,[62],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,"[66, 67, 68]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,[71],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,[87],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,[92],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,[94],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,108,"[108, 109]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,"[114, 115, 116, 117]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,128,[128],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,[152],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,[153],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,167,[167],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,168,"[168, 169, 170]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,"[172, 173, 174]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,178,"[178, 179, 180, 181]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,186,[186],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,188,"[188, 189, 190, 191, 192, 193]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,198,[198],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,201,[201],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,208,[208],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,209,"[209, 210]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,218,[218],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,226,"[226, 227]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,[235],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,[241],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,[246],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,247,[247],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,[253],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,[254],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,"[267, 268, 269]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,[271],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,280,[280],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,295,[295],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,302,[302],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,[318],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,319,"[319, 320, 321]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,323,[323],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,325,[325],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,329,[329],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,[332],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,334,[334],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,339,[339],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,342,"[342, 343, 344]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,346,"[346, 347, 348]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,350,[350],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,351,[351],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,[352],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,357,[357],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,358,[358],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,359,[359],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,360,[360],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,362,[362],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,363,[363],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,[364],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,365,[365],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,392,[392],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,403,"[403, 404, 405, 406]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,421,[421],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,422,[422],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,423,"[423, 424, 425, 426]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,427,[427],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,428,[428],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,429,"[429, 430, 431, 432, 433, 434, 435, 436]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,439,[439],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,445,[445],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,446,"[446, 447]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/store.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,448,"[448, 449, 450, 451]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/submission.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,[48],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/submission.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,"[49, 50]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/submission.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,"[51, 52, 53, 54]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/submission.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,"[55, 56, 57, 58]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/submission.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,59,"[59, 60]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/submission.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,61,"[61, 62]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
Pootle-2.7.6/tests/models/submission.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,"[63, 64]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
