filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
mercurial-4.1.2/mercurial/scmutil.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",333,[333],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/scmutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1341,[1341],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/setdiscovery.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,[119],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/similar.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",31,[31],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/similar.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",38,[38],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,[46],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,"[47, 48]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,[223],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,224,[224],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,225,"[225, 226]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,230,[230],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,231,[231],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,232,"[232, 233, 234, 235]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,265,[265],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,[266],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,"[267, 268]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,342,[342],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,343,[343],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,344,[344],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,345,"[345, 346]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,"[352, 353, 354]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/simplemerge.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,355,"[355, 356]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/sslutil.py,ssl_with_no_version,B504,LOW,MEDIUM,"ssl.wrap_socket call with no SSL/TLS protocol version specified, the default SSLv23 could be insecure, possible security issue.",121,[121],https://bandit.readthedocs.io/en/latest/plugins/b504_ssl_with_no_version.html
mercurial-4.1.2/mercurial/sslutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,285,[285],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/sslutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,286,[286],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/sslutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,287,"[287, 288]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/sslutil.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,742,"[742, 743, 744, 745, 746, 747, 748, 749, 750]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/sslutil.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",802,[802],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/statprof.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",223,[223],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
mercurial-4.1.2/mercurial/statprof.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,[369],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/statprof.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",713,[713],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/mercurial/statprof.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,801,[801],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/store.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",223,[223],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/streamclone.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,"[271, 272]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/subrepo.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,17,[17],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/mercurial/subrepo.py,blacklist,B408,LOW,HIGH,"Using xml.dom.minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",20,"[20, 21, 22]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
mercurial-4.1.2/mercurial/subrepo.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",57,[57],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/subrepo.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",680,[680],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/subrepo.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,1118,"[1118, 1119, 1120]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/mercurial/subrepo.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,1144,[1144],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
mercurial-4.1.2/mercurial/subrepo.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,1165,[1165],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
mercurial-4.1.2/mercurial/subrepo.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,1288,[1288],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
mercurial-4.1.2/mercurial/subrepo.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,1418,"[1418, 1419, 1420]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/mercurial/tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,97,"[97, 98, 99]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,102,"[102, 103, 104, 105]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,"[112, 113, 114]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/tags.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",301,[301],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
mercurial-4.1.2/mercurial/tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,425,"[425, 426]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/tags.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,510,[510],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/templater.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'string',101,[101],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
mercurial-4.1.2/mercurial/templater.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'template',103,[103],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
mercurial-4.1.2/mercurial/templater.py,hardcoded_password_string,B105,LOW,MEDIUM,Possible hardcoded password: 'template',113,[113],https://bandit.readthedocs.io/en/latest/plugins/b105_hardcoded_password_string.html
mercurial-4.1.2/mercurial/templater.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,210,[210],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/templater.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,222,[222],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/transaction.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,519,[519],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/ui.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",888,[888],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
mercurial-4.1.2/mercurial/unionrepo.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,56,[56],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/util.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,34,[34],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/mercurial/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,[156],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/util.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",353,"[353, 354, 355, 356, 357]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/mercurial/util.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",365,"[365, 366, 367, 368, 369, 370]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/mercurial/util.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",787,"[787, 788]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/mercurial/util.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",807,[807],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/mercurial/util.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",1013,[1013],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
mercurial-4.1.2/mercurial/util.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",1023,[1023],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/mercurial/util.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",1027,"[1027, 1028]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/mercurial/util.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",1030,"[1030, 1031, 1032]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/mercurial/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1069,[1069],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1727,[1727],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1728,[1728],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3114,"[3114, 3115]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3302,"[3302, 3303]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/util.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,3489,"[3489, 3490]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/verify.py,try_except_pass,B110,LOW,HIGH,"Try, Except, Pass detected.",111,[111],https://bandit.readthedocs.io/en/latest/plugins/b110_try_except_pass.html
mercurial-4.1.2/mercurial/win32.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,15,"[15, 16]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/mercurial/win32.py,blacklist,B311,LOW,HIGH,Standard pseudo-random generators are not suitable for security/cryptographic purposes.,480,[480],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b311-random
mercurial-4.1.2/mercurial/windows.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",290,[290],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/mercurial/wireproto.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,137,[137],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/wireproto.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,"[191, 192]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/wireproto.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,389,[389],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/mercurial/wireproto.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",422,[422],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/mercurial/wireproto.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,613,"[613, 614]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/setup.py,blacklist,B307,MEDIUM,HIGH,Use of possibly insecure function - consider using safer ast.literal_eval.,12,[12],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b307-eval
mercurial-4.1.2/setup.py,blacklist,B303,MEDIUM,HIGH,"Use of insecure MD2, MD4, MD5, or SHA1 hash function.",24,[24],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b303-md5
mercurial-4.1.2/setup.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,61,[61],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/setup.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",140,[140],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/setup.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,143,"[143, 144]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/check-perf-code.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,"[52, 53, 54]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/check-perf-code.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,[70],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/get-with-headers.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,[47],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/heredoctest.py,exec_used,B102,MEDIUM,HIGH,Use of exec detected.,18,[18],https://bandit.readthedocs.io/en/latest/plugins/b102_exec_used.html
mercurial-4.1.2/tests/hghave.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,8,[8],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/hghave.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",96,"[95, 96]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/tests/hghave.py,blacklist,B306,MEDIUM,HIGH,Use of insecure and deprecated function (mktemp).,211,[211],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b306-mktemp-q
mercurial-4.1.2/tests/hghave.py,blacklist,B306,MEDIUM,HIGH,Use of insecure and deprecated function (mktemp).,326,[326],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b306-mktemp-q
mercurial-4.1.2/tests/hghave.py,blacklist,B306,MEDIUM,HIGH,Use of insecure and deprecated function (mktemp).,339,[339],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_calls.html#b306-mktemp-q
mercurial-4.1.2/tests/run-tests.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,59,[59],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/run-tests.py,blacklist,B408,LOW,HIGH,"Using xml.dom.minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",70,"[70, 71]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
mercurial-4.1.2/tests/run-tests.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",130,"[130, 131, 132, 133]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/tests/run-tests.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,391,"[391, 392, 393]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/run-tests.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,887,"[887, 888]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/run-tests.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",904,"[904, 905]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/tests/run-tests.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",1480,"[1480, 1481]",https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/tests/run-tests.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,1876,"[1876, 1877]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/run-tests.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,1888,"[1888, 1889, 1890]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
mercurial-4.1.2/tests/run-tests.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,1888,"[1888, 1889, 1890]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
mercurial-4.1.2/tests/run-tests.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2073,[2073],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/run-tests.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2194,[2194],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/run-tests.py,any_other_function_with_shell_equals_true,B604,MEDIUM,LOW,"Function call with shell=True parameter identified, possible security issue.",2289,"[2282, 2283, 2284, 2285, 2286, 2287, 2288, 2289, 2290, 2291]",https://bandit.readthedocs.io/en/latest/plugins/b604_any_other_function_with_shell_equals_true.html
mercurial-4.1.2/tests/run-tests.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",2397,[2397],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/tests/run-tests.py,start_process_with_a_shell,B605,HIGH,HIGH,"Starting a process with a shell, possible injection detected, security issue.",2485,[2485],https://bandit.readthedocs.io/en/latest/plugins/b605_start_process_with_a_shell.html
mercurial-4.1.2/tests/run-tests.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2496,[2496],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/run-tests.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,2497,[2497],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
mercurial-4.1.2/tests/run-tests.py,subprocess_popen_with_shell_equals_true,B602,HIGH,HIGH,"subprocess call with shell=True identified, security issue.",2503,"[2503, 2504, 2505]",https://bandit.readthedocs.io/en/latest/plugins/b602_subprocess_popen_with_shell_equals_true.html
mercurial-4.1.2/tests/svnxml.py,blacklist,B408,LOW,HIGH,"Using xml.dom.minidom to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom with the equivalent defusedxml package, or make sure defusedxml.defuse_stdlib() is called.",6,"[6, 7]",https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b408-import-xml-minidom
mercurial-4.1.2/tests/svnxml.py,blacklist,B318,MEDIUM,HIGH,Using xml.dom.minidom.parseString to parse untrusted XML data is known to be vulnerable to XML attacks. Replace xml.dom.minidom.parseString with its defusedxml equivalent function or make sure defusedxml.defuse_stdlib() is called,32,[32],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b313-b320-xml-bad-minidom
mercurial-4.1.2/tests/test-demandimport.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,7,[7],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
mercurial-4.1.2/tests/test-demandimport.py,start_process_with_partial_path,B607,LOW,HIGH,Starting a process with a partial executable path,11,"[11, 12]",https://bandit.readthedocs.io/en/latest/plugins/b607_start_process_with_partial_path.html
