filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
luigi-2.1.0/test/test_sigpipe.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,77,[77],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/test_sigpipe.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,78,[78],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/test_sigpipe.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,81,[81],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/test_sigpipe.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,84,[84],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/test_sigpipe.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,88,[88],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/test_ssh.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,18,[18],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
luigi-2.1.0/test/webhdfs_minicluster.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with subprocess module.,20,[20],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
luigi-2.1.0/test/webhdfs_minicluster.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,58,"[58, 59]",https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,[106],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,"[107, 108, 109]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,110,[110],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,118,"[118, 119]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,123,[123],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,"[124, 125]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,139,"[139, 140]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,145,[145],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,"[146, 147]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_external_task_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,162,"[162, 163, 164]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_parallel_scheduling_test.py,blacklist,B403,LOW,HIGH,Consider possible security implications associated with pickle module.,21,[21],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b403-import-pickle
luigi-2.1.0/test/worker_parallel_scheduling_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,79,[79],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_parallel_scheduling_test.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,[85],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
luigi-2.1.0/test/worker_task_test.py,blacklist,B404,LOW,HIGH,Consider possible security implications associated with check_call module.,18,[18],https://bandit.readthedocs.io/en/latest/blacklists/blacklist_imports.html#b404-import-subprocess
luigi-2.1.0/test/worker_task_test.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,subprocess call - check for execution of untrusted input.,97,[97],https://bandit.readthedocs.io/en/latest/plugins/b603_subprocess_without_shell_equals_true.html
luigi-2.1.0/test/wrap_test.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,33,[33],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/wrap_test.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,45,[45],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/wrap_test.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,74,[74],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/wrap_test.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,80,[80],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/wrap_test.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,95,[95],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
luigi-2.1.0/test/wrap_test.py,hardcoded_tmp_directory,B108,MEDIUM,MEDIUM,Probable insecure usage of temp file/directory.,99,[99],https://bandit.readthedocs.io/en/latest/plugins/b108_hardcoded_tmp_directory.html
